ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,11,A,group,500,,"{""0"": 237, ""5"": 142, ""1"": 34, ""2"": 51, ""4"": 33, ""3"": 3}",0.698,0.4637788878652909,0.5748003744809927,0.4228630997610474,,,0.02201390266418457,0.03125,141.95574713266112,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,12,A,group,500,,"{""2"": 49, ""0"": 234, ""4"": 32, ""5"": 157, ""1"": 21, ""3"": 7}",0.646,0.3806625682553572,0.45933241804282526,0.36732456231716926,,,0.02152252197265625,0.015625,72.59836937256293,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,13,A,group,500,,"{""0"": 242, ""5"": 154, ""2"": 42, ""1"": 29, ""4"": 28, ""3"": 5}",0.662,0.3992115849680127,0.4905821473344711,0.37530703361424367,,,0.020014524459838867,0.015625,78.06830500196553,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,14,A,group,500,,"{""0"": 251, ""5"": 153, ""2"": 44, ""4"": 19, ""1"": 25, ""3"": 8}",0.706,0.40103164155818827,0.4774409310046846,0.3789340186449582,,,0.02206563949584961,0.015625,70.81145326850351,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,15,A,group,500,,"{""5"": 146, ""0"": 243, ""4"": 36, ""2"": 45, ""1"": 27, ""3"": 3}",0.688,0.4405427986848432,0.5753667628667628,0.40158361050040403,,,0.022636890411376953,0.03125,138.04899627156487,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,16,A,group,500,,"{""4"": 33, ""0"": 241, ""5"": 161, ""2"": 38, ""3"": 6, ""1"": 21}",0.678,0.4207737562467902,0.48809209810176934,0.39460154659030433,,,0.023014307022094727,0.03125,135.7851008505216,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,17,A,group,500,,"{""0"": 250, ""2"": 55, ""1"": 19, ""5"": 139, ""3"": 6, ""4"": 31}",0.688,0.4190467187628066,0.5566028575391871,0.38406699749013873,,,0.020012617111206055,0.015625,78.075745481838,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,18,A,group,500,,"{""0"": 260, ""2"": 42, ""5"": 134, ""1"": 32, ""4"": 30, ""3"": 2}",0.726,0.4892209404052165,0.6337853804558726,0.44001637872906535,,,0.021518707275390625,0.015625,72.6112391419961,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,19,A,group,500,,"{""5"": 130, ""4"": 31, ""0"": 258, ""2"": 46, ""1"": 29, ""3"": 6}",0.692,0.44253097853197,0.5548042770187617,0.4123682037258633,,,0.02000880241394043,0.03125,156.1812613943734,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,20,A,group,500,,"{""0"": 255, ""2"": 43, ""5"": 145, ""1"": 26, ""3"": 6, ""4"": 25}",0.714,0.41001135287798945,0.5442081332773343,0.3737785002759766,,,0.019004344940185547,0.015625,82.21804039643709,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,21,B,group,500,,"{""1"": 30, ""4"": 44, ""0"": 236, ""5"": 95, ""2"": 87, ""3"": 8}",0.548,0.3393125234866521,0.4757784837623547,0.3169445617390802,,,0.026708602905273438,0.03125,117.00349925016067,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,22,B,group,500,,"{""0"": 226, ""5"": 83, ""4"": 60, ""2"": 85, ""1"": 39, ""3"": 7}",0.552,0.33100603565647146,0.45032692055976103,0.31693114507443143,,,0.027011394500732422,0.03125,115.69191660635161,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,23,B,group,500,,"{""2"": 80, ""0"": 239, ""1"": 43, ""5"": 70, ""4"": 53, ""3"": 15}",0.572,0.3638980060345956,0.49968219611076753,0.33334320477315643,,,0.02501392364501953,0.03125,124.9304205268977,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,24,B,group,500,,"{""3"": 14, ""4"": 60, ""5"": 98, ""0"": 217, ""2"": 69, ""1"": 42}",0.554,0.37840813211469976,0.5054144265232975,0.3552813317940547,,,0.027510404586791992,0.03125,113.59338573669477,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,25,B,group,500,,"{""5"": 92, ""1"": 33, ""4"": 49, ""2"": 74, ""0"": 241, ""3"": 11}",0.586,0.377710112070708,0.5044775910566124,0.35414527819684904,,,0.023021221160888672,0.03125,135.7443194763769,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,26,B,group,500,,"{""5"": 89, ""2"": 78, ""0"": 223, ""1"": 47, ""3"": 11, ""4"": 52}",0.52,0.32219976443908604,0.4789116424567934,0.30266746443168946,,,0.028034687042236328,0.03125,111.46905243821543,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,27,B,group,500,,"{""0"": 231, ""5"": 80, ""4"": 63, ""3"": 9, ""1"": 44, ""2"": 73}",0.536,0.3184919287532626,0.4383239970238522,0.3029154065112969,,,0.025521516799926758,0.03125,122.44570040637115,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,28,B,group,500,,"{""4"": 54, ""2"": 82, ""1"": 50, ""5"": 87, ""0"": 210, ""3"": 17}",0.506,0.3173265882880469,0.4800902897741357,0.3109802377169913,,,0.025415658950805664,0.03125,122.95569459948781,
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,29,B,group,500,,"{""4"": 56, ""2"": 79, ""0"": 222, ""3"": 11, ""5"": 86, ""1"": 46}",0.522,0.31849219271607326,0.4780856398503457,0.3059862430278782,,,0.026526927947998047,0.03125,117.80482105301002,
