ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.022115707397460938,0.015625,70.65114273393705,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.010358810424804688,0.015625,150.83778309703553,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.008679628372192383,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.009846687316894531,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.004774808883666992,0.015625,327.2382283916712,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.009321928024291992,0.015625,167.61554003938718,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.010181427001953125,0.015625,153.46571749718996,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,13,mix,mix,500,0.888,"{""1"": 444, ""0"": 56}",0.89,0.4883816115049022,0.9448897795591182,0.5089285714285714,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008378028869628906,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,14,mix,mix,500,0.896,"{""0"": 52, ""1"": 448}",0.898,0.4919407861967285,0.9488977955911824,0.5096153846153846,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007826805114746094,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,15,mix,mix,500,0.906,"{""1"": 453, ""0"": 47}",0.908,0.49667366946778707,0.9539078156312626,0.5106382978723404,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.009609699249267578,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,16,mix,mix,500,0.864,"{""1"": 432, ""0"": 68}",0.864,0.46351931330472107,0.432,0.5,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.009055852890014648,0.015625,172.54034699734092,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,17,mix,mix,500,0.848,"{""1"": 424, ""0"": 76}",0.848,0.4588744588744589,0.424,0.5,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.009312629699707031,0.015625,167.78289810547875,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,18,mix,mix,500,0.876,"{""1"": 438, ""0"": 62}",0.876,0.466950959488273,0.438,0.5,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007507801055908203,0.015625,208.11686249603048,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,19,mix,mix,500,0.86,"{""1"": 430, ""0"": 70}",0.86,0.4623655913978495,0.43,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.008135080337524414,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,20,mix,mix,500,0.874,"{""1"": 437, ""0"": 63}",0.874,0.4663820704375667,0.437,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.009190559387207031,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,21,mix,mix,500,0.866,"{""1"": 433, ""0"": 67}",0.866,0.4640943193997856,0.433,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.007926702499389648,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,22,mix,mix,500,0.834,"{""1"": 417, ""0"": 83}",0.834,0.45474372955288983,0.417,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.008783340454101562,0.015625,177.89359391965257,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,23,mix,mix,500,0.878,"{""1"": 439, ""0"": 61}",0.878,0.4675186368477103,0.439,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.008998632431030273,0.015625,173.63749569456587,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,24,mix,mix,500,0.856,"{""0"": 72, ""1"": 428}",0.856,0.46120689655172414,0.428,0.5,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.007506370544433594,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,25,mix,mix,500,0.818,"{""1"": 409, ""0"": 91}",0.818,0.4499449944994499,0.409,0.5,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.007999658584594727,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,26,mix,mix,500,0.84,"{""1"": 420, ""0"": 80}",0.84,0.4565217391304348,0.42,0.5,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.0069997310638427734,0.015625,223.22286181409447,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,27,mix,mix,500,0.828,"{""1"": 414, ""0"": 86}",0.83,0.464944417167101,0.9148296593186374,0.5058139534883721,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.007997751235961914,0.015625,195.36741690266805,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,28,mix,mix,500,0.826,"{""1"": 413, ""0"": 87}",0.828,0.4642145135566188,0.9138276553106213,0.5057471264367817,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.00799870491027832,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,29,mix,mix,500,0.832,"{""1"": 416, ""0"": 84}",0.832,0.45414847161572053,0.416,0.5,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.00800180435180664,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,30,mix,mix,500,0.834,"{""1"": 417, ""0"": 83}",0.834,0.45474372955288983,0.417,0.5,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.0069980621337890625,0.015625,223.27609702916328,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,31,mix,mix,500,0.834,"{""1"": 417, ""0"": 83}",0.836,0.467144936577251,0.9178356713426854,0.5060240963855421,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.006001710891723633,0.015625,260.3424303817582,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,32,mix,mix,500,0.82,"{""0"": 90, ""1"": 410}",0.82,0.45054945054945056,0.41,0.5,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.00599980354309082,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,33,mix,mix,500,0.806,"{""1"": 403, ""0"": 97}",0.806,0.44629014396456257,0.403,0.5,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.00799870491027832,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,34,mix,mix,500,0.782,"{""1"": 391, ""0"": 109}",0.782,0.4388327721661055,0.391,0.5,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.00700068473815918,0.015625,223.1924530872186,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,35,mix,mix,500,0.816,"{""1"": 408, ""0"": 92}",0.816,0.44933920704845814,0.408,0.5,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.0070002079010009766,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,36,mix,mix,500,0.8,"{""1"": 400, ""0"": 100}",0.798,0.4438264738598443,0.3997995991983968,0.49875,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.006002187728881836,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,37,electronics,group,500,0.748,"{""0"": 126, ""1"": 374}",0.752,0.4445240825688073,0.8755020080321285,0.5079365079365079,,,0.007998228073120117,0.015625,195.3557695173935,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,38,electronics,group,500,0.78,"{""1"": 390, ""0"": 110}",0.78,0.43820224719101125,0.39,0.5,,,0.0070002079010009766,0.015625,223.20765641497223,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,39,electronics,group,500,0.726,"{""0"": 137, ""1"": 363}",0.726,0.4206257242178447,0.363,0.5,,,0.006997823715209961,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,40,electronics,group,500,0.774,"{""0"": 113, ""1"": 387}",0.774,0.4363021420518602,0.387,0.5,,,0.0070002079010009766,0.015625,223.20765641497223,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,41,electronics,group,500,0.784,"{""1"": 392, ""0"": 108}",0.786,0.44912941854837884,0.8927855711422845,0.5046296296296297,,,0.008000850677490234,0.0,0.0,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,42,electronics,group,500,0.778,"{""1"": 389, ""0"": 111}",0.78,0.44699163449163454,0.8897795591182365,0.5045045045045045,,,0.009998798370361328,0.015625,156.26877771949069,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,43,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.772,0.44414105164612266,0.8857715430861723,0.5043478260869565,,,0.008998394012451172,0.015625,173.64209633829685,
2026-01-28 04:12:29,BE_gradual__drift_detected_DDM_last_window_wb8_fit__041229,44,electronics,group,500,0.766,"{""1"": 383, ""0"": 117}",0.766,0.4337485843714609,0.383,0.5,,,0.0059967041015625,0.0,0.0,
