ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:22:38,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.007997512817382812,0.0,0.0,
2026-01-28 04:22:38,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.009000539779663086,0.015625,173.60069931922334,
2026-01-28 04:22:38,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.906,0.7266647281186391,0.7663043478260869,0.7002042900919305,,,0.007000446319580078,0.015625,223.20005449220082,
2026-01-28 04:22:38,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.896,0.6546043891811467,0.7182809868950875,0.6258494787049934,,,0.006999969482421875,0.0,0.0,
2026-01-28 04:22:38,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.896,0.700405604719764,0.7505126452494874,0.6715556249024809,,,0.005999565124511719,0.0,0.0,
2026-01-28 04:22:38,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.902,0.7202908974666347,0.7779106858054226,0.6875168146354587,,,0.007997512817382812,0.015625,195.37324111614595,
2026-01-28 04:22:38,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.886,0.5891891891891892,0.6043002136752137,0.5794870490051397,,,0.008000612258911133,0.0,0.0,
2026-01-28 04:22:38,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.822,0.6281720268384594,0.7073365231259968,0.6081221572449642,,,0.004999876022338867,0.0,0.0,
2026-01-28 04:22:38,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.77,0.5743231738464158,0.6251717032967032,0.5684201881789812,,,0.005000591278076172,0.015625,312.46304948984454,
2026-01-28 04:22:38,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.78,0.5778453225261735,0.6108429858429858,0.5699563407452534,,,0.006000995635986328,0.0,0.0,
2026-01-28 04:22:38,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.802,0.5913110246947217,0.6391039823008849,0.5797336926369184,,,0.0060007572174072266,0.015625,260.3838054749891,
2026-01-28 04:22:38,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.772,0.5758928571428572,0.6230214005318475,0.569308696582721,,,0.0050008296966552734,0.0,0.0,
2026-01-28 04:22:39,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.792,0.5781412253374869,0.6354090354090354,0.5698380311846646,,,0.004999876022338867,0.0,0.0,
2026-01-28 04:22:39,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.798,0.6261447005085914,0.7152133580705009,0.6094440353460971,,,0.0050008296966552734,0.0,0.0,
2026-01-28 04:22:39,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.82,0.6306510391017434,0.6910267432915517,0.6115294179810309,,,0.0049974918365478516,0.0,0.0,
2026-01-28 04:22:39,BE_temporary__drift_detected_PHT_last_window_wb2_fit__042238,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.79,0.6073856370448478,0.6431818181818182,0.5952165041940602,,,0.005999565124511719,0.0,0.0,
