ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-27 18:42:40,huffpost_years__retrain_p4_last_window_wb4_fit__184240,7,y2013,group,500,,"{""10"": 188, ""6"": 42, ""2"": 30, ""4"": 61, ""0"": 26, ""5"": 28, ""7"": 21, ""8"": 19, ""1"": 52, ""9"": 19, ""3"": 14}",0.558,0.44384731876531447,0.47076338990411676,0.4379394392621128,,,0.0019998550415039062,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p4_last_window_wb4_fit__184240,8,y2013,group,500,,"{""10"": 185, ""1"": 50, ""3"": 17, ""2"": 39, ""7"": 27, ""0"": 21, ""6"": 39, ""4"": 65, ""5"": 27, ""8"": 12, ""9"": 18}",0.548,0.4333153764062978,0.44663884036483276,0.42570141864259514,,,0.001997232437133789,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p4_last_window_wb4_fit__184240,9,y2013,group,500,,"{""4"": 76, ""1"": 53, ""6"": 28, ""10"": 215, ""7"": 21, ""8"": 22, ""2"": 31, ""5"": 23, ""9"": 13, ""3"": 8, ""0"": 10}",0.582,0.42998202476457253,0.4558186848189669,0.4374283207038806,,,0.001999378204345703,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p4_last_window_wb4_fit__184240,10,y2013,group,500,,"{""6"": 43, ""10"": 208, ""5"": 30, ""4"": 69, ""0"": 16, ""1"": 53, ""8"": 17, ""9"": 15, ""2"": 24, ""7"": 19, ""3"": 6}",0.608,0.49127994982888123,0.5112111749665718,0.4908110178270991,,,0.001997709274291992,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p4_last_window_wb4_fit__184240,11,y2013,group,500,,"{""10"": 192, ""1"": 50, ""9"": 28, ""4"": 63, ""5"": 15, ""6"": 42, ""3"": 13, ""0"": 28, ""7"": 18, ""2"": 32, ""8"": 19}",0.584,0.4609051438964025,0.530902723392842,0.4256045599137705,,,0.002001523971557617,0.015625,780.6551518761167,
2026-01-27 18:42:40,huffpost_years__retrain_p4_last_window_wb4_fit__184240,12,y2013,group,500,,"{""5"": 30, ""6"": 45, ""4"": 52, ""10"": 209, ""1"": 43, ""9"": 17, ""0"": 15, ""7"": 26, ""3"": 19, ""2"": 33, ""8"": 11}",0.586,0.447006537545129,0.4885064398370245,0.4285579838692504,,,0.0020034313201904297,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p4_last_window_wb4_fit__184240,13,y2014,group,500,,"{""0"": 22, ""4"": 106, ""6"": 39, ""5"": 53, ""3"": 25, ""2"": 34, ""10"": 95, ""8"": 35, ""1"": 62, ""7"": 28, ""9"": 1}",0.358,0.2852364495144519,0.3469248445456375,0.2771461588008978,,,0.0019989013671875,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p4_last_window_wb4_fit__184240,14,y2014,group,500,,"{""0"": 22, ""4"": 110, ""10"": 77, ""8"": 43, ""3"": 36, ""6"": 41, ""7"": 22, ""2"": 36, ""1"": 58, ""5"": 52, ""9"": 3}",0.352,0.27793650032853406,0.3209722543959328,0.30301117445519005,,,0.002000570297241211,0.0,0.0,
2026-01-27 18:42:41,huffpost_years__retrain_p4_last_window_wb4_fit__184240,15,y2014,group,500,,"{""2"": 35, ""10"": 89, ""8"": 42, ""5"": 56, ""1"": 71, ""4"": 100, ""3"": 24, ""7"": 19, ""0"": 21, ""6"": 42, ""9"": 1}",0.436,0.3502715277381451,0.378472887301085,0.3431103128636882,,,0.002004384994506836,0.0,0.0,
2026-01-27 18:42:41,huffpost_years__retrain_p4_last_window_wb4_fit__184240,16,y2014,group,500,,"{""8"": 45, ""5"": 44, ""10"": 93, ""2"": 29, ""4"": 101, ""1"": 69, ""7"": 19, ""6"": 61, ""0"": 20, ""3"": 18, ""9"": 1}",0.462,0.35724521135640325,0.3692668922534991,0.35785721812911164,,,0.0020036697387695312,0.0,0.0,
2026-01-27 18:42:41,huffpost_years__retrain_p4_last_window_wb4_fit__184240,17,y2014,group,500,,"{""4"": 89, ""1"": 71, ""7"": 30, ""6"": 51, ""5"": 48, ""10"": 98, ""8"": 46, ""3"": 23, ""0"": 16, ""2"": 27, ""9"": 1}",0.438,0.34893992144444086,0.36674064553474817,0.3414756182103679,,,0.0020012855529785156,0.0,0.0,
2026-01-27 18:42:41,huffpost_years__retrain_p4_last_window_wb4_fit__184240,18,y2014,group,500,,"{""4"": 90, ""1"": 82, ""2"": 34, ""8"": 42, ""5"": 59, ""6"": 46, ""7"": 20, ""10"": 81, ""0"": 20, ""3"": 22, ""9"": 4}",0.44,0.3808535578922836,0.40390226483913777,0.3866044088435656,,,0.002001523971557617,0.0,0.0,
2026-01-27 18:42:41,huffpost_years__retrain_p4_last_window_wb4_fit__184240,19,y2015,group,500,,"{""4"": 153, ""7"": 21, ""6"": 43, ""2"": 24, ""1"": 46, ""5"": 31, ""0"": 38, ""3"": 45, ""8"": 53, ""10"": 33, ""9"": 13}",0.384,0.30391822460580237,0.30843278151391096,0.3137369112411808,,,0.0020008087158203125,0.0,0.0,
2026-01-27 18:42:41,huffpost_years__retrain_p4_last_window_wb4_fit__184240,20,y2015,group,500,,"{""8"": 45, ""4"": 151, ""1"": 65, ""3"": 48, ""7"": 19, ""6"": 41, ""2"": 26, ""5"": 29, ""0"": 41, ""10"": 21, ""9"": 14}",0.426,0.33197600854991166,0.3349037934949741,0.3606611572749483,,,0.0019998550415039062,0.0,0.0,
2026-01-27 18:42:41,huffpost_years__retrain_p4_last_window_wb4_fit__184240,21,y2015,group,500,,"{""7"": 17, ""3"": 35, ""4"": 152, ""1"": 70, ""10"": 23, ""0"": 25, ""6"": 34, ""5"": 33, ""8"": 63, ""2"": 36, ""9"": 12}",0.408,0.3138434885376112,0.32451585391302334,0.3340667341064434,,,0.0019974708557128906,0.0,0.0,
