ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,11,A,group,500,,"{""0"": 237, ""5"": 142, ""1"": 34, ""2"": 51, ""4"": 33, ""3"": 3}",0.594,0.42809676936182955,0.4174991566280523,0.4618910466340542,,,0.019150972366333008,0.03125,163.177093059446,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,12,A,group,500,,"{""2"": 49, ""0"": 234, ""4"": 32, ""5"": 157, ""1"": 21, ""3"": 7}",0.57,0.40227697968425286,0.3914153778503377,0.4540165227722098,,,0.01899886131286621,0.015625,82.24177092875877,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,13,A,group,500,,"{""0"": 242, ""5"": 154, ""2"": 42, ""1"": 29, ""4"": 28, ""3"": 5}",0.528,0.3584765306279432,0.3501082251082251,0.3896788077822561,,,0.016998767852783203,0.015625,91.91842688434458,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,14,A,group,500,,"{""0"": 251, ""5"": 153, ""2"": 44, ""4"": 19, ""1"": 25, ""3"": 8}",0.616,0.4056412548399482,0.39889571361822523,0.4466042151561375,,,0.017997264862060547,0.015625,86.81874784728294,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,15,A,group,500,,"{""5"": 146, ""0"": 243, ""4"": 36, ""2"": 45, ""1"": 27, ""3"": 3}",0.606,0.43083270526930484,0.4215131398944743,0.4752259616288028,,,0.020000934600830078,0.015625,78.12134938610085,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,16,A,group,500,,"{""4"": 33, ""0"": 241, ""5"": 161, ""2"": 38, ""3"": 6, ""1"": 21}",0.564,0.39221188924539957,0.38321942119616076,0.44804162396763775,,,0.0189971923828125,0.03125,164.49799196787149,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,17,A,group,500,,"{""0"": 250, ""2"": 55, ""1"": 19, ""5"": 139, ""3"": 6, ""4"": 31}",0.584,0.40846033443608315,0.3889012877056875,0.45355606362263173,,,0.016997337341308594,0.015625,91.92616282331818,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,18,A,group,500,,"{""0"": 260, ""2"": 42, ""5"": 134, ""1"": 32, ""4"": 30, ""3"": 2}",0.612,0.43876930243437334,0.4251783717073547,0.4894639098463725,,,0.017998218536376953,0.015625,86.81414756921446,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,19,A,group,500,,"{""5"": 130, ""4"": 31, ""0"": 258, ""2"": 46, ""1"": 29, ""3"": 6}",0.596,0.42894037868775525,0.41286862203025193,0.4755003583864097,,,0.01899862289428711,0.015625,82.242803001782,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,20,A,group,500,,"{""0"": 255, ""2"": 43, ""5"": 145, ""1"": 26, ""3"": 6, ""4"": 25}",0.572,0.3688963638845735,0.3666109526506723,0.3998928025551923,,,0.01599740982055664,0.015625,97.67206176041014,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,21,B,group,500,,"{""1"": 30, ""4"": 44, ""0"": 236, ""5"": 95, ""2"": 87, ""3"": 8}",0.436,0.321902274856024,0.32953202623330835,0.37623271224658533,,,0.02424311637878418,0.015625,64.45128487554459,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,22,B,group,500,,"{""0"": 226, ""5"": 83, ""4"": 60, ""2"": 85, ""1"": 39, ""3"": 7}",0.454,0.335516280034972,0.3305460753070893,0.3697288747885199,,,0.021050453186035156,0.03125,148.4528609613555,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,23,B,group,500,,"{""2"": 80, ""0"": 239, ""1"": 43, ""5"": 70, ""4"": 53, ""3"": 15}",0.44,0.3119165561124034,0.30821157441665675,0.34948232751087777,,,0.021041393280029297,0.015625,74.25839055453577,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,24,B,group,500,,"{""3"": 14, ""4"": 60, ""5"": 98, ""0"": 217, ""2"": 69, ""1"": 42}",0.402,0.3123169519847518,0.3241725991213696,0.35537101703701585,,,0.026125669479370117,0.015625,59.807079823688845,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,25,B,group,500,,"{""5"": 92, ""1"": 33, ""4"": 49, ""2"": 74, ""0"": 241, ""3"": 11}",0.41,0.3281479535116474,0.3859028820034174,0.384019855489663,,,0.02519965171813965,0.015625,62.004825204598134,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,26,B,group,500,,"{""5"": 89, ""2"": 78, ""0"": 223, ""1"": 47, ""3"": 11, ""4"": 52}",0.412,0.29935952648280495,0.30729425026335905,0.34120501629244043,,,0.02218914031982422,0.03125,140.83465852924743,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,27,B,group,500,,"{""0"": 231, ""5"": 80, ""4"": 63, ""3"": 9, ""1"": 44, ""2"": 73}",0.428,0.3136725514270496,0.3074762513701132,0.3472629919547727,,,0.022997379302978516,0.015625,67.94252420742707,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,28,B,group,500,,"{""4"": 54, ""2"": 82, ""1"": 50, ""5"": 87, ""0"": 210, ""3"": 17}",0.404,0.314870950739832,0.3315430695465887,0.3568854564845594,,,0.02199864387512207,0.015625,71.02710552840065,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,29,B,group,500,,"{""4"": 56, ""2"": 79, ""0"": 222, ""3"": 11, ""5"": 86, ""1"": 46}",0.394,0.27994136436882244,0.2759108524389719,0.33126786004405,,,0.01999688148498535,0.015625,78.1371835990128,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,30,B,group,500,,"{""0"": 223, ""5"": 100, ""2"": 64, ""1"": 51, ""4"": 57, ""3"": 5}",0.412,0.2856518925931588,0.29312847059688935,0.32457256510109356,,,0.021105051040649414,0.015625,74.0344099140317,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,31,B,group,500,,"{""0"": 218, ""5"": 85, ""4"": 53, ""1"": 49, ""2"": 85, ""3"": 10}",0.402,0.2958101726864249,0.2888677848355268,0.3456091178032577,,,0.02184772491455078,0.03125,143.03548823606442,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,32,B,group,500,,"{""0"": 227, ""5"": 89, ""4"": 67, ""2"": 62, ""3"": 10, ""1"": 45}",0.416,0.2980387062299154,0.30259023183587264,0.34480009315600196,,,0.023566484451293945,0.03125,132.6035712479134,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,33,B,group,500,,"{""4"": 63, ""2"": 57, ""0"": 235, ""5"": 88, ""3"": 12, ""1"": 45}",0.414,0.30304403612121533,0.298311257447159,0.34776986523907016,,,0.024960041046142578,0.0,0.0,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,34,B,group,500,,"{""0"": 230, ""4"": 52, ""1"": 48, ""5"": 92, ""2"": 73, ""3"": 5}",0.4,0.28605306326043384,0.2833356872730686,0.3279594462515844,,,0.023001670837402344,0.015625,67.92984783780423,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,35,B,group,500,,"{""0"": 229, ""5"": 75, ""4"": 66, ""2"": 66, ""3"": 19, ""1"": 45}",0.412,0.28947592950534834,0.28735717694035523,0.3261060385514534,,,0.023128032684326172,0.03125,135.117415417603,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,36,B,group,500,,"{""1"": 52, ""0"": 225, ""5"": 96, ""2"": 62, ""4"": 56, ""3"": 9}",0.422,0.30659731274158614,0.32842594402101927,0.34386766906928196,,,0.023958206176757812,0.03125,130.43547488257303,
2026-01-29 03:07:44,cfpb_company_sudden__drift_detected_PHT_last_window_wb8_fit__030741,37,B,group,500,,"{""4"": 59, ""5"": 93, ""0"": 243, ""1"": 45, ""2"": 53, ""3"": 7}",0.406,0.29548222421425685,0.30160208852102927,0.3463126327589654,,,0.019999980926513672,0.015625,78.12507450587702,
