ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:12:28,BE_gradual__drift_detected_DDM_last_window_wb4_fit__041228,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.007624387741088867,0.015625,204.93448825791924,
2026-01-28 04:12:28,BE_gradual__drift_detected_DDM_last_window_wb4_fit__041228,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.010168790817260742,0.015625,153.656420716982,
2026-01-28 04:12:28,BE_gradual__drift_detected_DDM_last_window_wb4_fit__041228,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.010187149047851562,0.0,0.0,
2026-01-28 04:12:28,BE_gradual__drift_detected_DDM_last_window_wb4_fit__041228,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.008701562881469727,0.0,0.0,
2026-01-28 04:12:28,BE_gradual__drift_detected_DDM_last_window_wb4_fit__041228,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.007749080657958984,0.0,0.0,
2026-01-28 04:12:28,BE_gradual__drift_detected_DDM_last_window_wb4_fit__041228,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.009094953536987305,0.015625,171.79856869478596,
2026-01-28 04:12:28,BE_gradual__drift_detected_DDM_last_window_wb4_fit__041228,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.009723424911499023,0.015625,160.69440698330186,
2026-01-28 04:12:28,BE_gradual__drift_detected_DDM_last_window_wb4_fit__041228,13,mix,mix,500,0.888,"{""1"": 444, ""0"": 56}",0.89,0.4883816115049022,0.9448897795591182,0.5089285714285714,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.00799870491027832,0.015625,195.3441235208203,
2026-01-28 04:12:28,BE_gradual__drift_detected_DDM_last_window_wb4_fit__041228,14,mix,mix,500,0.896,"{""0"": 52, ""1"": 448}",0.898,0.4919407861967285,0.9488977955911824,0.5096153846153846,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.008777379989624023,0.0,0.0,
2026-01-28 04:12:28,BE_gradual__drift_detected_DDM_last_window_wb4_fit__041228,15,mix,mix,500,0.906,"{""1"": 453, ""0"": 47}",0.908,0.49667366946778707,0.9539078156312626,0.5106382978723404,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.009997129440307617,0.0,0.0,
2026-01-28 04:12:28,BE_gradual__drift_detected_DDM_last_window_wb4_fit__041228,16,mix,mix,500,0.864,"{""1"": 432, ""0"": 68}",0.864,0.46351931330472107,0.432,0.5,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.009999275207519531,0.0,0.0,
2026-01-28 04:12:28,BE_gradual__drift_detected_DDM_last_window_wb4_fit__041228,17,mix,mix,500,0.848,"{""1"": 424, ""0"": 76}",0.848,0.4588744588744589,0.424,0.5,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.010000228881835938,0.0,0.0,
2026-01-28 04:12:28,BE_gradual__drift_detected_DDM_last_window_wb4_fit__041228,18,mix,mix,500,0.876,"{""1"": 438, ""0"": 62}",0.876,0.466950959488273,0.438,0.5,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007998943328857422,0.015625,195.33830104321908,
